0 - solids took 4654.31922293ec


mean: -0.02454, std: 0.00145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 18}
mean: -0.02454, std: 0.00145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 19}
mean: -0.02454, std: 0.00145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 20}
mean: -0.02454, std: 0.00145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 21}
mean: -0.02454, std: 0.00145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 22}
mean: -0.02454, std: 0.00145, params: {'hidden0_num_units': 7, 'hidden1_num_units': 23}
mean: -0.03002, std: 0.00375, params: {'hidden0_num_units': 7, 'hidden1_num_units': 24}
mean: -0.03303, std: 0.00055, params: {'hidden0_num_units': 7, 'hidden1_num_units': 25}
mean: -0.03303, std: 0.00055, params: {'hidden0_num_units': 7, 'hidden1_num_units': 26}
mean: -0.03303, std: 0.00055, params: {'hidden0_num_units': 7, 'hidden1_num_units': 27}
mean: -0.03303, std: 0.00055, params: {'hidden0_num_units': 7, 'hidden1_num_units': 28}
mean: -0.03303, std: 0.00055, params: {'hidden0_num_units': 7, 'hidden1_num_units': 29}
mean: -0.03303, std: 0.00055, params: {'hidden0_num_units': 7, 'hidden1_num_units': 30}
mean: -0.02350, std: 0.00437, params: {'hidden0_num_units': 7, 'hidden1_num_units': 31}
mean: -0.02350, std: 0.00437, params: {'hidden0_num_units': 8, 'hidden1_num_units': 5}
mean: -0.02350, std: 0.00437, params: {'hidden0_num_units': 8, 'hidden1_num_units': 6}
mean: -0.02350, std: 0.00437, params: {'hidden0_num_units': 8, 'hidden1_num_units': 7}
mean: -0.02350, std: 0.00437, params: {'hidden0_num_units': 8, 'hidden1_num_units': 8}
mean: -0.02350, std: 0.00437, params: {'hidden0_num_units': 8, 'hidden1_num_units': 9}
mean: -0.02176, std: 0.00520, params: {'hidden0_num_units': 8, 'hidden1_num_units': 10}
mean: -0.01841, std: 0.00090, params: {'hidden0_num_units': 8, 'hidden1_num_units': 11}
mean: -0.01841, std: 0.00090, params: {'hidden0_num_units': 8, 'hidden1_num_units': 12}
mean: -0.01841, std: 0.00090, params: {'hidden0_num_units': 8, 'hidden1_num_units': 13}
mean: -0.01841, std: 0.00090, params: {'hidden0_num_units': 8, 'hidden1_num_units': 14}
mean: -0.01841, std: 0.00090, params: {'hidden0_num_units': 8, 'hidden1_num_units': 15}
mean: -0.01841, std: 0.00090, params: {'hidden0_num_units': 8, 'hidden1_num_units': 16}
mean: -0.02282, std: 0.00592, params: {'hidden0_num_units': 8, 'hidden1_num_units': 17}
mean: -0.02664, std: 0.00510, params: {'hidden0_num_units': 8, 'hidden1_num_units': 18}
mean: -0.02664, std: 0.00510, params: {'hidden0_num_units': 8, 'hidden1_num_units': 19}
mean: -0.02664, std: 0.00510, params: {'hidden0_num_units': 8, 'hidden1_num_units': 20}
mean: -0.02664, std: 0.00510, params: {'hidden0_num_units': 8, 'hidden1_num_units': 21}
mean: -0.02664, std: 0.00510, params: {'hidden0_num_units': 8, 'hidden1_num_units': 22}
mean: -0.02664, std: 0.00510, params: {'hidden0_num_units': 8, 'hidden1_num_units': 23}
mean: -0.02386, std: 0.00133, params: {'hidden0_num_units': 8, 'hidden1_num_units': 24}
mean: -0.02386, std: 0.00133, params: {'hidden0_num_units': 8, 'hidden1_num_units': 25}
mean: -0.02386, std: 0.00133, params: {'hidden0_num_units': 8, 'hidden1_num_units': 26}
mean: -0.02386, std: 0.00133, params: {'hidden0_num_units': 8, 'hidden1_num_units': 27}
mean: -0.02386, std: 0.00133, params: {'hidden0_num_units': 8, 'hidden1_num_units': 28}
mean: -0.02386, std: 0.00133, params: {'hidden0_num_units': 8, 'hidden1_num_units': 29}
mean: -0.02240, std: 0.00325, params: {'hidden0_num_units': 8, 'hidden1_num_units': 30}
mean: -0.01923, std: 0.00292, params: {'hidden0_num_units': 8, 'hidden1_num_units': 31}
mean: -0.01923, std: 0.00292, params: {'hidden0_num_units': 9, 'hidden1_num_units': 5}
mean: -0.01923, std: 0.00292, params: {'hidden0_num_units': 9, 'hidden1_num_units': 6}
mean: -0.01923, std: 0.00292, params: {'hidden0_num_units': 9, 'hidden1_num_units': 7}
mean: -0.01923, std: 0.00292, params: {'hidden0_num_units': 9, 'hidden1_num_units': 8}
mean: -0.01923, std: 0.00292, params: {'hidden0_num_units': 9, 'hidden1_num_units': 9}
mean: -0.02068, std: 0.00201, params: {'hidden0_num_units': 9, 'hidden1_num_units': 10}
mean: -0.02428, std: 0.00697, params: {'hidden0_num_units': 9, 'hidden1_num_units': 11}
mean: -0.02428, std: 0.00697, params: {'hidden0_num_units': 9, 'hidden1_num_units': 12}
mean: -0.02428, std: 0.00697, params: {'hidden0_num_units': 9, 'hidden1_num_units': 13}
mean: -0.02428, std: 0.00697, params: {'hidden0_num_units': 9, 'hidden1_num_units': 14}
mean: -0.02428, std: 0.00697, params: {'hidden0_num_units': 9, 'hidden1_num_units': 15}
mean: -0.02428, std: 0.00697, params: {'hidden0_num_units': 9, 'hidden1_num_units': 16}
mean: -0.02972, std: 0.01399, params: {'hidden0_num_units': 9, 'hidden1_num_units': 17}
mean: -0.02972, std: 0.01399, params: {'hidden0_num_units': 9, 'hidden1_num_units': 18}
mean: -0.02972, std: 0.01399, params: {'hidden0_num_units': 9, 'hidden1_num_units': 19}
mean: -0.02972, std: 0.01399, params: {'hidden0_num_units': 9, 'hidden1_num_units': 20}
mean: -0.02972, std: 0.01399, params: {'hidden0_num_units': 9, 'hidden1_num_units': 21}
mean: -0.02972, std: 0.01399, params: {'hidden0_num_units': 9, 'hidden1_num_units': 22}
mean: -0.01881, std: 0.00208, params: {'hidden0_num_units': 9, 'hidden1_num_units': 23}
mean: -0.02012, std: 0.00452, params: {'hidden0_num_units': 9, 'hidden1_num_units': 24}
mean: -0.02012, std: 0.00452, params: {'hidden0_num_units': 9, 'hidden1_num_units': 25}
mean: -0.02012, std: 0.00452, params: {'hidden0_num_units': 9, 'hidden1_num_units': 26}
mean: -0.02012, std: 0.00452, params: {'hidden0_num_units': 9, 'hidden1_num_units': 27}
mean: -0.02012, std: 0.00452, params: {'hidden0_num_units': 9, 'hidden1_num_units': 28}
mean: -0.02012, std: 0.00452, params: {'hidden0_num_units': 9, 'hidden1_num_units': 29}
mean: -0.01940, std: 0.00511, params: {'hidden0_num_units': 9, 'hidden1_num_units': 30}
mean: -0.02085, std: 0.00713, params: {'hidden0_num_units': 9, 'hidden1_num_units': 31}
mean: -0.02085, std: 0.00713, params: {'hidden0_num_units': 10, 'hidden1_num_units': 5}
mean: -0.02085, std: 0.00713, params: {'hidden0_num_units': 10, 'hidden1_num_units': 6}
mean: -0.02085, std: 0.00713, params: {'hidden0_num_units': 10, 'hidden1_num_units': 7}
mean: -0.02085, std: 0.00713, params: {'hidden0_num_units': 10, 'hidden1_num_units': 8}
mean: -0.02085, std: 0.00713, params: {'hidden0_num_units': 10, 'hidden1_num_units': 9}
mean: -0.06958, std: 0.03266, params: {'hidden0_num_units': 10, 'hidden1_num_units': 10}
mean: -0.06958, std: 0.03266, params: {'hidden0_num_units': 10, 'hidden1_num_units': 11}
mean: -0.06958, std: 0.03266, params: {'hidden0_num_units': 10, 'hidden1_num_units': 12}
mean: -0.06958, std: 0.03266, params: {'hidden0_num_units': 10, 'hidden1_num_units': 13}
mean: -0.06958, std: 0.03266, params: {'hidden0_num_units': 10, 'hidden1_num_units': 14}
mean: -0.06958, std: 0.03266, params: {'hidden0_num_units': 10, 'hidden1_num_units': 15}
mean: -0.04595, std: 0.02801, params: {'hidden0_num_units': 10, 'hidden1_num_units': 16}
mean: -0.02616, std: 0.00429, params: {'hidden0_num_units': 10, 'hidden1_num_units': 17}
mean: -0.02616, std: 0.00429, params: {'hidden0_num_units': 10, 'hidden1_num_units': 18}
mean: -0.02616, std: 0.00429, params: {'hidden0_num_units': 10, 'hidden1_num_units': 19}
mean: -0.02616, std: 0.00429, params: {'hidden0_num_units': 10, 'hidden1_num_units': 20}
mean: -0.02616, std: 0.00429, params: {'hidden0_num_units': 10, 'hidden1_num_units': 21}
mean: -0.02616, std: 0.00429, params: {'hidden0_num_units': 10, 'hidden1_num_units': 22}
mean: -0.02781, std: 0.00433, params: {'hidden0_num_units': 10, 'hidden1_num_units': 23}
mean: -0.02457, std: 0.00504, params: {'hidden0_num_units': 10, 'hidden1_num_units': 24}
mean: -0.02457, std: 0.00504, params: {'hidden0_num_units': 10, 'hidden1_num_units': 25}
mean: -0.02457, std: 0.00504, params: {'hidden0_num_units': 10, 'hidden1_num_units': 26}
mean: -0.02457, std: 0.00504, params: {'hidden0_num_units': 10, 'hidden1_num_units': 27}
mean: -0.02457, std: 0.00504, params: {'hidden0_num_units': 10, 'hidden1_num_units': 28}
mean: -0.02457, std: 0.00504, params: {'hidden0_num_units': 10, 'hidden1_num_units': 29}
mean: -0.03157, std: 0.00397, params: {'hidden0_num_units': 10, 'hidden1_num_units': 30}
mean: -0.03157, std: 0.00397, params: {'hidden0_num_units': 10, 'hidden1_num_units': 31}
mean: -0.03157, std: 0.00397, params: {'hidden0_num_units': 11, 'hidden1_num_units': 5}
mean: -0.03157, std: 0.00397, params: {'hidden0_num_units': 11, 'hidden1_num_units': 6}
mean: -0.03157, std: 0.00397, params: {'hidden0_num_units': 11, 'hidden1_num_units': 7}
mean: -0.03157, std: 0.00397, params: {'hidden0_num_units': 11, 'hidden1_num_units': 8}
mean: -0.02903, std: 0.00509, params: {'hidden0_num_units': 11, 'hidden1_num_units': 9}
mean: -0.02903, std: 0.00509, params: {'hidden0_num_units': 11, 'hidden1_num_units': 10}
mean: -0.02204, std: 0.00641, params: {'hidden0_num_units': 11, 'hidden1_num_units': 11}
mean: -0.02204, std: 0.00641, params: {'hidden0_num_units': 11, 'hidden1_num_units': 12}
mean: -0.02204, std: 0.00641, params: {'hidden0_num_units': 11, 'hidden1_num_units': 13}
mean: -0.02204, std: 0.00641, params: {'hidden0_num_units': 11, 'hidden1_num_units': 14}
mean: -0.02204, std: 0.00641, params: {'hidden0_num_units': 11, 'hidden1_num_units': 15}
mean: -0.02229, std: 0.00618, params: {'hidden0_num_units': 11, 'hidden1_num_units': 16}
mean: -0.02042, std: 0.00667, params: {'hidden0_num_units': 11, 'hidden1_num_units': 17}
mean: -0.02042, std: 0.00667, params: {'hidden0_num_units': 11, 'hidden1_num_units': 18}
mean: -0.02042, std: 0.00667, params: {'hidden0_num_units': 11, 'hidden1_num_units': 19}
mean: -0.02042, std: 0.00667, params: {'hidden0_num_units': 11, 'hidden1_num_units': 20}
mean: -0.02042, std: 0.00667, params: {'hidden0_num_units': 11, 'hidden1_num_units': 21}
mean: -0.02385, std: 0.01150, params: {'hidden0_num_units': 11, 'hidden1_num_units': 22}
mean: -0.02697, std: 0.00228, params: {'hidden0_num_units': 11, 'hidden1_num_units': 23}
mean: -0.03041, std: 0.00692, params: {'hidden0_num_units': 11, 'hidden1_num_units': 24}
mean: -0.03041, std: 0.00692, params: {'hidden0_num_units': 11, 'hidden1_num_units': 25}
mean: -0.03041, std: 0.00692, params: {'hidden0_num_units': 11, 'hidden1_num_units': 26}
mean: -0.03041, std: 0.00692, params: {'hidden0_num_units': 11, 'hidden1_num_units': 27}
mean: -0.03041, std: 0.00692, params: {'hidden0_num_units': 11, 'hidden1_num_units': 28}
mean: -0.02691, std: 0.00932, params: {'hidden0_num_units': 11, 'hidden1_num_units': 29}
mean: -0.02383, std: 0.00316, params: {'hidden0_num_units': 11, 'hidden1_num_units': 30}
mean: -0.02188, std: 0.00228, params: {'hidden0_num_units': 11, 'hidden1_num_units': 31}
mean: -0.02188, std: 0.00228, params: {'hidden0_num_units': 12, 'hidden1_num_units': 5}
mean: -0.02188, std: 0.00228, params: {'hidden0_num_units': 12, 'hidden1_num_units': 6}
mean: -0.02188, std: 0.00228, params: {'hidden0_num_units': 12, 'hidden1_num_units': 7}
mean: -0.02797, std: 0.00711, params: {'hidden0_num_units': 12, 'hidden1_num_units': 8}
mean: -0.02549, std: 0.00882, params: {'hidden0_num_units': 12, 'hidden1_num_units': 9}
mean: -0.02549, std: 0.00882, params: {'hidden0_num_units': 12, 'hidden1_num_units': 10}
mean: -0.02413, std: 0.00966, params: {'hidden0_num_units': 12, 'hidden1_num_units': 11}
mean: -0.02413, std: 0.00966, params: {'hidden0_num_units': 12, 'hidden1_num_units': 12}
mean: -0.02413, std: 0.00966, params: {'hidden0_num_units': 12, 'hidden1_num_units': 13}
mean: -0.02413, std: 0.00966, params: {'hidden0_num_units': 12, 'hidden1_num_units': 14}
mean: -0.02582, std: 0.00875, params: {'hidden0_num_units': 12, 'hidden1_num_units': 15}
mean: -0.03995, std: 0.01514, params: {'hidden0_num_units': 12, 'hidden1_num_units': 16}
mean: -0.03531, std: 0.01711, params: {'hidden0_num_units': 12, 'hidden1_num_units': 17}
mean: -0.03531, std: 0.01711, params: {'hidden0_num_units': 12, 'hidden1_num_units': 18}
mean: -0.03531, std: 0.01711, params: {'hidden0_num_units': 12, 'hidden1_num_units': 19}
mean: -0.03531, std: 0.01711, params: {'hidden0_num_units': 12, 'hidden1_num_units': 20}
mean: -0.03945, std: 0.01523, params: {'hidden0_num_units': 12, 'hidden1_num_units': 21}
mean: -0.03945, std: 0.01523, params: {'hidden0_num_units': 12, 'hidden1_num_units': 22}
mean: -0.02746, std: 0.00624, params: {'hidden0_num_units': 12, 'hidden1_num_units': 23}
mean: -0.02682, std: 0.00679, params: {'hidden0_num_units': 12, 'hidden1_num_units': 24}
mean: -0.02682, std: 0.00679, params: {'hidden0_num_units': 12, 'hidden1_num_units': 25}
mean: -0.02682, std: 0.00679, params: {'hidden0_num_units': 12, 'hidden1_num_units': 26}
mean: -0.02682, std: 0.00679, params: {'hidden0_num_units': 12, 'hidden1_num_units': 27}
mean: -0.02903, std: 0.00535, params: {'hidden0_num_units': 12, 'hidden1_num_units': 28}
mean: -0.02533, std: 0.00155, params: {'hidden0_num_units': 12, 'hidden1_num_units': 29}
mean: -0.02105, std: 0.00321, params: {'hidden0_num_units': 12, 'hidden1_num_units': 30}
mean: -0.02326, std: 0.00429, params: {'hidden0_num_units': 12, 'hidden1_num_units': 31}
mean: -0.02326, std: 0.00429, params: {'hidden0_num_units': 13, 'hidden1_num_units': 5}
mean: -0.02326, std: 0.00429, params: {'hidden0_num_units': 13, 'hidden1_num_units': 6}
mean: -0.02326, std: 0.00429, params: {'hidden0_num_units': 13, 'hidden1_num_units': 7}
mean: -0.02785, std: 0.00245, params: {'hidden0_num_units': 13, 'hidden1_num_units': 8}
mean: -0.02732, std: 0.00349, params: {'hidden0_num_units': 13, 'hidden1_num_units': 9}
mean: -0.02274, std: 0.00446, params: {'hidden0_num_units': 13, 'hidden1_num_units': 10}
mean: -0.02732, std: 0.00349, params: {'hidden0_num_units': 13, 'hidden1_num_units': 11}
mean: -0.02732, std: 0.00349, params: {'hidden0_num_units': 13, 'hidden1_num_units': 12}
mean: -0.02732, std: 0.00349, params: {'hidden0_num_units': 13, 'hidden1_num_units': 13}
mean: -0.03031, std: 0.00596, params: {'hidden0_num_units': 13, 'hidden1_num_units': 14}
mean: -0.03031, std: 0.00596, params: {'hidden0_num_units': 13, 'hidden1_num_units': 15}
mean: -0.02444, std: 0.00410, params: {'hidden0_num_units': 13, 'hidden1_num_units': 16}
mean: -0.02743, std: 0.00757, params: {'hidden0_num_units': 13, 'hidden1_num_units': 17}
mean: -0.02743, std: 0.00757, params: {'hidden0_num_units': 13, 'hidden1_num_units': 18}
mean: -0.02743, std: 0.00757, params: {'hidden0_num_units': 13, 'hidden1_num_units': 19}
mean: -0.02743, std: 0.00757, params: {'hidden0_num_units': 13, 'hidden1_num_units': 20}
mean: -0.03712, std: 0.01498, params: {'hidden0_num_units': 13, 'hidden1_num_units': 21}
mean: -0.04633, std: 0.01988, params: {'hidden0_num_units': 13, 'hidden1_num_units': 22}
mean: -0.04633, std: 0.01988, params: {'hidden0_num_units': 13, 'hidden1_num_units': 23}
mean: -0.04685, std: 0.01917, params: {'hidden0_num_units': 13, 'hidden1_num_units': 24}
mean: -0.04685, std: 0.01917, params: {'hidden0_num_units': 13, 'hidden1_num_units': 25}
mean: -0.04685, std: 0.01917, params: {'hidden0_num_units': 13, 'hidden1_num_units': 26}
mean: -0.04685, std: 0.01917, params: {'hidden0_num_units': 13, 'hidden1_num_units': 27}
mean: -0.04973, std: 0.01519, params: {'hidden0_num_units': 13, 'hidden1_num_units': 28}
mean: -0.04705, std: 0.01465, params: {'hidden0_num_units': 13, 'hidden1_num_units': 29}
mean: -0.03843, std: 0.00754, params: {'hidden0_num_units': 13, 'hidden1_num_units': 30}
mean: -0.03843, std: 0.00754, params: {'hidden0_num_units': 13, 'hidden1_num_units': 31}
mean: -0.03843, std: 0.00754, params: {'hidden0_num_units': 14, 'hidden1_num_units': 5}
mean: -0.03843, std: 0.00754, params: {'hidden0_num_units': 14, 'hidden1_num_units': 6}
mean: -0.03175, std: 0.01179, params: {'hidden0_num_units': 14, 'hidden1_num_units': 7}
mean: -0.03175, std: 0.01179, params: {'hidden0_num_units': 14, 'hidden1_num_units': 8}
mean: -0.02922, std: 0.01288, params: {'hidden0_num_units': 14, 'hidden1_num_units': 9}
mean: -0.02487, std: 0.00676, params: {'hidden0_num_units': 14, 'hidden1_num_units': 10}
mean: -0.02487, std: 0.00676, params: {'hidden0_num_units': 14, 'hidden1_num_units': 11}
mean: -0.02487, std: 0.00676, params: {'hidden0_num_units': 14, 'hidden1_num_units': 12}
mean: -0.02487, std: 0.00676, params: {'hidden0_num_units': 14, 'hidden1_num_units': 13}
mean: -0.02628, std: 0.00874, params: {'hidden0_num_units': 14, 'hidden1_num_units': 14}
mean: -0.03105, std: 0.00719, params: {'hidden0_num_units': 14, 'hidden1_num_units': 15}
mean: -0.03105, std: 0.00719, params: {'hidden0_num_units': 14, 'hidden1_num_units': 16}
mean: -0.03416, std: 0.00328, params: {'hidden0_num_units': 14, 'hidden1_num_units': 17}
mean: -0.03416, std: 0.00328, params: {'hidden0_num_units': 14, 'hidden1_num_units': 18}
mean: -0.03416, std: 0.00328, params: {'hidden0_num_units': 14, 'hidden1_num_units': 19}
mean: -0.03416, std: 0.00328, params: {'hidden0_num_units': 14, 'hidden1_num_units': 20}
mean: -0.03410, std: 0.00334, params: {'hidden0_num_units': 14, 'hidden1_num_units': 21}
mean: -0.02817, std: 0.00536, params: {'hidden0_num_units': 14, 'hidden1_num_units': 22}
mean: -0.03225, std: 0.01018, params: {'hidden0_num_units': 14, 'hidden1_num_units': 23}
mean: -0.03225, std: 0.01018, params: {'hidden0_num_units': 14, 'hidden1_num_units': 24}
mean: -0.03225, std: 0.01018, params: {'hidden0_num_units': 14, 'hidden1_num_units': 25}
mean: -0.03225, std: 0.01018, params: {'hidden0_num_units': 14, 'hidden1_num_units': 26}
mean: -0.02773, std: 0.00497, params: {'hidden0_num_units': 14, 'hidden1_num_units': 27}
mean: -0.02773, std: 0.00497, params: {'hidden0_num_units': 14, 'hidden1_num_units': 28}
mean: -0.03839, std: 0.00504, params: {'hidden0_num_units': 14, 'hidden1_num_units': 29}
mean: -0.03386, std: 0.00139, params: {'hidden0_num_units': 14, 'hidden1_num_units': 30}
mean: -0.03386, std: 0.00139, params: {'hidden0_num_units': 14, 'hidden1_num_units': 31}
mean: -0.03386, std: 0.00139, params: {'hidden0_num_units': 15, 'hidden1_num_units': 5}
mean: -0.03386, std: 0.00139, params: {'hidden0_num_units': 15, 'hidden1_num_units': 6}
mean: -0.03238, std: 0.00160, params: {'hidden0_num_units': 15, 'hidden1_num_units': 7}
mean: -0.03135, std: 0.00236, params: {'hidden0_num_units': 15, 'hidden1_num_units': 8}
mean: -0.02655, std: 0.00811, params: {'hidden0_num_units': 15, 'hidden1_num_units': 9}
mean: -0.02507, std: 0.00669, params: {'hidden0_num_units': 15, 'hidden1_num_units': 10}
mean: -0.02507, std: 0.00669, params: {'hidden0_num_units': 15, 'hidden1_num_units': 11}
mean: -0.02507, std: 0.00669, params: {'hidden0_num_units': 15, 'hidden1_num_units': 12}
mean: -0.02507, std: 0.00669, params: {'hidden0_num_units': 15, 'hidden1_num_units': 13}
mean: -0.02599, std: 0.00415, params: {'hidden0_num_units': 15, 'hidden1_num_units': 14}
mean: -0.02531, std: 0.00738, params: {'hidden0_num_units': 15, 'hidden1_num_units': 15}
mean: -0.02599, std: 0.00415, params: {'hidden0_num_units': 15, 'hidden1_num_units': 16}
mean: -0.02695, std: 0.00530, params: {'hidden0_num_units': 15, 'hidden1_num_units': 17}
mean: -0.02695, std: 0.00530, params: {'hidden0_num_units': 15, 'hidden1_num_units': 18}
mean: -0.02695, std: 0.00530, params: {'hidden0_num_units': 15, 'hidden1_num_units': 19}
