mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.1}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.2}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.3}
mean: -0.00166, std: 0.00016, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.4}
mean: -0.00190, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.5}
mean: -0.00190, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.6}
mean: -0.00190, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.7}
mean: -0.00190, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.8}
mean: -0.00190, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.9}
mean: -0.00164, std: 0.00045, params: {'hidden0_num_units': 32, 'update_learning_rate': 2.0}
The best estimator was:

{'hidden0_num_units': 18, 'update_learning_rate': 0.2}
