mean: -0.00196, std: 0.00059, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.1}
mean: -0.00196, std: 0.00059, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.2}
mean: -0.00196, std: 0.00059, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.3}
mean: -0.00110, std: 0.00010, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.4}
mean: -0.00107, std: 0.00009, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.5}
mean: -0.00107, std: 0.00009, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.6}
mean: -0.00107, std: 0.00009, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.7}
mean: -0.00107, std: 0.00009, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.8}
mean: -0.00107, std: 0.00009, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.9}
mean: -0.00107, std: 0.00009, params: {'hidden0_num_units': 32, 'update_learning_rate': 2.0}
The best estimator was:

{'hidden0_num_units': 11, 'update_learning_rate': 0.1}
